Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Government Revenues,2020-01-31T00:00:00,372288,Monthly,UNITEDSTAGOVREV,2020-02-12T21:27:00
United States,Government Revenues,2020-02-29T00:00:00,187951,Monthly,UNITEDSTAGOVREV,2020-03-11T18:50:00
United States,Government Revenues,2020-03-31T00:00:00,236766,Monthly,UNITEDSTAGOVREV,2020-04-10T18:20:00
United States,Government Revenues,2020-04-30T00:00:00,241863,Monthly,UNITEDSTAGOVREV,2020-06-10T23:11:00
United States,Government Revenues,2020-05-31T00:00:00,173861,Monthly,UNITEDSTAGOVREV,2020-06-10T23:11:00
United States,Government Revenues,2020-06-30T00:00:00,240829,Monthly,UNITEDSTAGOVREV,2020-07-13T18:15:00
United States,Government Revenues,2020-07-31T00:00:00,563496,Monthly,UNITEDSTAGOVREV,2020-09-11T19:14:00
United States,Government Revenues,2020-08-31T00:00:00,223221,Monthly,UNITEDSTAGOVREV,2020-09-11T19:14:00
United States,Government Revenues,2020-09-30T00:00:00,373169,Monthly,UNITEDSTAGOVREV,2020-10-16T18:49:00
United States,Government Revenues,2020-10-31T00:00:00,237698,Monthly,UNITEDSTAGOVREV,2020-11-14T10:16:00
United States,Government Revenues,2020-11-30T00:00:00,219553,Monthly,UNITEDSTAGOVREV,2020-12-12T10:14:00
United States,Government Revenues,2020-12-31T00:00:00,346119,Monthly,UNITEDSTAGOVREV,2021-01-14T12:28:00
United States,Government Revenues,2021-01-31T00:00:00,384651,Monthly,UNITEDSTAGOVREV,2021-02-13T10:13:00
United States,Government Revenues,2021-02-28T00:00:00,248314,Monthly,UNITEDSTAGOVREV,2021-03-11T11:55:00
United States,Government Revenues,2021-03-31T00:00:00,267614,Monthly,UNITEDSTAGOVREV,2021-04-12T18:13:00
United States,Government Revenues,2021-04-30T00:00:00,439186,Monthly,UNITEDSTAGOVREV,2021-05-12T21:47:00
United States,Government Revenues,2021-05-31T00:00:00,463745,Monthly,UNITEDSTAGOVREV,2021-06-12T10:16:00
United States,Government Revenues,2021-06-30T00:00:00,449199,Monthly,UNITEDSTAGOVREV,2021-09-13T23:17:00
United States,Government Revenues,2021-07-31T00:00:00,262000,Monthly,UNITEDSTAGOVREV,2021-08-11T19:32:00
United States,Government Revenues,2021-08-31T00:00:00,268378,Monthly,UNITEDSTAGOVREV,2021-09-13T23:16:00
United States,Government Revenues,2021-09-30T00:00:00,459523,Monthly,UNITEDSTAGOVREV,2021-10-22T18:16:00
United States,Government Revenues,2021-10-31T00:00:00,283927,Monthly,UNITEDSTAGOVREV,2021-11-11T11:43:00
United States,Government Revenues,2021-11-30T00:00:00,281208,Monthly,UNITEDSTAGOVREV,2022-10-21T16:31:00
United States,Government Revenues,2021-12-31T00:00:00,486723,Monthly,UNITEDSTAGOVREV,2022-10-21T16:31:00
United States,Government Revenues,2022-01-31T00:00:00,465074,Monthly,UNITEDSTAGOVREV,2022-10-21T16:31:00
United States,Government Revenues,2022-02-28T00:00:00,289857,Monthly,UNITEDSTAGOVREV,2022-10-21T16:31:00
United States,Government Revenues,2022-03-31T00:00:00,315165,Monthly,UNITEDSTAGOVREV,2022-10-21T16:31:00
United States,Government Revenues,2022-04-30T00:00:00,863644,Monthly,UNITEDSTAGOVREV,2022-10-21T16:30:00
United States,Government Revenues,2022-05-31T00:00:00,388988,Monthly,UNITEDSTAGOVREV,2022-10-21T16:30:00
United States,Government Revenues,2022-06-30T00:00:00,460757,Monthly,UNITEDSTAGOVREV,2022-10-21T16:30:00
United States,Government Revenues,2022-07-31T00:00:00,269331,Monthly,UNITEDSTAGOVREV,2022-10-21T16:30:00
United States,Government Revenues,2022-08-31T00:00:00,303722,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2022-09-30T00:00:00,487723,Monthly,UNITEDSTAGOVREV,2022-10-21T16:30:00
United States,Government Revenues,2022-10-31T00:00:00,318500,Monthly,UNITEDSTAGOVREV,2022-12-12T19:14:00
United States,Government Revenues,2022-11-30T00:00:00,252111,Monthly,UNITEDSTAGOVREV,2022-12-12T19:13:00
United States,Government Revenues,2022-12-31T00:00:00,454942,Monthly,UNITEDSTAGOVREV,2023-01-14T10:12:00
United States,Government Revenues,2023-01-31T00:00:00,447288,Monthly,UNITEDSTAGOVREV,2023-02-10T19:49:00
United States,Government Revenues,2023-02-28T00:00:00,262114,Monthly,UNITEDSTAGOVREV,2023-03-10T19:43:00
United States,Government Revenues,2023-03-31T00:00:00,313240,Monthly,UNITEDSTAGOVREV,2023-04-15T10:14:00
United States,Government Revenues,2023-04-30T00:00:00,638520,Monthly,UNITEDSTAGOVREV,2023-05-13T10:18:00
United States,Government Revenues,2023-05-31T00:00:00,307487,Monthly,UNITEDSTAGOVREV,2023-06-17T10:13:00
United States,Government Revenues,2023-06-30T00:00:00,418317,Monthly,UNITEDSTAGOVREV,2023-07-15T10:16:00
United States,Government Revenues,2023-07-31T00:00:00,276161,Monthly,UNITEDSTAGOVREV,2023-08-12T12:00:00
United States,Government Revenues,2023-08-31T00:00:00,283130,Monthly,UNITEDSTAGOVREV,2023-09-16T10:13:00
United States,Government Revenues,2023-09-30T00:00:00,467473,Monthly,UNITEDSTAGOVREV,2023-10-21T10:12:00
United States,Government Revenues,2023-10-31T00:00:00,403434,Monthly,UNITEDSTAGOVREV,2023-11-18T10:13:00
United States,Government Revenues,2023-11-30T00:00:00,274830,Monthly,UNITEDSTAGOVREV,2023-12-16T10:13:00
United States,Government Revenues,2023-12-31T00:00:00,429311,Monthly,UNITEDSTAGOVREV,2024-01-13T10:14:00
United States,Government Revenues,2024-01-31T00:00:00,477320,Monthly,UNITEDSTAGOVREV,2024-02-17T10:12:00
United States,Government Revenues,2024-02-29T00:00:00,271126,Monthly,UNITEDSTAGOVREV,2024-03-16T10:12:00
United States,Government Revenues,2024-03-31T00:00:00,332079,Monthly,UNITEDSTAGOVREV,2024-06-26T12:26:00
United States,Government Revenues,2024-04-30T00:00:00,776198,Monthly,UNITEDSTAGOVREV,2024-06-26T12:27:00
United States,Government Revenues,2024-05-31T00:00:00,323647,Monthly,UNITEDSTAGOVREV,2024-06-26T12:26:00
United States,Government Revenues,2024-06-30T00:00:00,466255,Monthly,UNITEDSTAGOVREV,2024-08-12T01:44:00
United States,Government Revenues,2024-07-31T00:00:00,330377,Monthly,UNITEDSTAGOVREV,2024-09-12T15:56:00
United States,Government Revenues,2024-08-31T00:00:00,306540,Monthly,UNITEDSTAGOVREV,2024-09-12T15:56:00
United States,Government Revenues,2024-09-30T00:00:00,527620,Monthly,UNITEDSTAGOVREV,2024-10-29T13:21:00
United States,Government Revenues,2024-10-31T00:00:00,326770,Monthly,UNITEDSTAGOVREV,2024-11-15T07:47:00
United States,Government Revenues,2024-11-30T00:00:00,301754,Monthly,UNITEDSTAGOVREV,2024-12-12T02:11:00
United States,Government Revenues,2024-12-31T00:00:00,454415,Monthly,UNITEDSTAGOVREV,2025-01-15T01:00:00
United States,Government Revenues,2025-01-31T00:00:00,513294,Monthly,UNITEDSTAGOVREV,2025-02-13T04:20:00
United States,Government Revenues,2025-02-28T00:00:00,296424,Monthly,UNITEDSTAGOVREV,2025-03-12T19:28:00
United States,Government Revenues,2025-03-31T00:00:00,367635,Monthly,UNITEDSTAGOVREV,2025-04-11T01:41:00
